#doc name topic proportion ...
523	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0151.txt	8	0.13659147869674185	3	0.13157894736842105	4	0.10401002506265664	19	0.06641604010025062	5	0.06641604010025062	18	0.06390977443609022	10	0.06390977443609022	6	0.05137844611528822	9	0.046365914786967416	2	0.043859649122807015	14	0.03884711779448621	17	0.03383458646616541	13	0.03383458646616541	11	0.02631578947368421	16	0.021303258145363407	15	0.018796992481203006	7	0.016290726817042606	12	0.013784461152882205	1	0.011278195488721804	0	0.011278195488721804	
524	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0152.txt	3	0.282312925170068	5	0.10317460317460317	4	0.08049886621315193	2	0.05328798185941043	10	0.05102040816326531	17	0.048752834467120185	15	0.046485260770975055	19	0.04195011337868481	6	0.03741496598639456	18	0.032879818594104306	13	0.032879818594104306	7	0.032879818594104306	11	0.030612244897959183	14	0.02834467120181406	8	0.02834467120181406	12	0.01927437641723356	9	0.017006802721088437	16	0.012471655328798186	1	0.01020408163265306	0	0.01020408163265306	
525	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0153.txt	4	0.15207877461706784	17	0.14113785557986872	8	0.12800875273522977	3	0.09737417943107221	15	0.08424507658643327	18	0.060175054704595186	2	0.053610503282275714	6	0.04266958424507659	5	0.04266958424507659	13	0.03172866520787746	11	0.03172866520787746	19	0.02954048140043764	10	0.02954048140043764	14	0.020787746170678335	1	0.014223194748358862	7	0.012035010940919038	16	0.009846827133479213	12	0.007658643326039387	9	0.005470459518599562	0	0.005470459518599562	
526	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0154.txt	18	0.10966981132075472	14	0.10731132075471699	11	0.09080188679245282	9	0.08136792452830188	19	0.06721698113207547	15	0.06721698113207547	8	0.06721698113207547	4	0.060141509433962265	3	0.05778301886792453	13	0.055424528301886794	17	0.045990566037735846	7	0.045990566037735846	6	0.036556603773584904	10	0.01768867924528302	5	0.01768867924528302	16	0.015330188679245283	12	0.015330188679245283	2	0.015330188679245283	1	0.012971698113207548	0	0.012971698113207548	
527	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0155.txt	14	0.1853146853146853	9	0.10839160839160839	3	0.07575757575757576	4	0.06643356643356643	13	0.0641025641025641	8	0.05710955710955711	10	0.054778554778554776	18	0.05011655011655012	2	0.045454545454545456	1	0.045454545454545456	11	0.04312354312354312	6	0.04079254079254079	17	0.03146853146853147	15	0.029137529137529136	19	0.026806526806526808	5	0.024475524475524476	7	0.017482517482517484	0	0.015151515151515152	16	0.01048951048951049	12	0.008158508158508158	
528	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0156.txt	3	0.1091127098321343	4	0.09952038369304557	9	0.08752997601918465	14	0.08273381294964029	15	0.07553956834532374	17	0.06115107913669065	12	0.06115107913669065	6	0.06115107913669065	13	0.05875299760191847	5	0.049160671462829736	10	0.046762589928057555	18	0.04196642685851319	2	0.04196642685851319	19	0.027577937649880094	8	0.025179856115107913	7	0.022781774580335732	11	0.02038369304556355	1	0.013189448441247002	16	0.008393285371702638	0	0.005995203836930456	
529	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0157.txt	9	0.19240837696335078	3	0.1505235602094241	10	0.1400523560209424	6	0.06413612565445026	5	0.058900523560209424	2	0.056282722513089	13	0.04319371727748691	11	0.03534031413612566	18	0.030104712041884817	8	0.0274869109947644	4	0.0274869109947644	14	0.024869109947643978	19	0.02225130890052356	17	0.02225130890052356	12	0.02225130890052356	15	0.01963350785340314	1	0.01963350785340314	16	0.017015706806282723	0	0.017015706806282723	7	0.009162303664921465	
530	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0158.txt	3	0.14133016627078385	11	0.12470308788598575	18	0.10807600950118765	9	0.08907363420427554	5	0.07244655581947744	15	0.05344418052256532	6	0.05344418052256532	14	0.04156769596199525	13	0.04156769596199525	4	0.04156769596199525	8	0.039192399049881234	0	0.03681710213776722	10	0.032066508313539195	19	0.027315914489311165	1	0.02494061757719715	12	0.022565320665083134	7	0.020190023752969122	16	0.010688836104513063	2	0.010688836104513063	17	0.00831353919239905	
531	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0159.txt	15	0.10201793721973094	5	0.09753363228699552	3	0.09753363228699552	18	0.0952914798206278	17	0.0952914798206278	9	0.08408071748878924	8	0.06390134529147982	13	0.04820627802690583	2	0.04820627802690583	4	0.04596412556053812	14	0.04147982062780269	6	0.03699551569506727	11	0.034753363228699555	19	0.030269058295964126	10	0.023542600896860985	7	0.016816143497757848	16	0.010089686098654708	12	0.010089686098654708	1	0.010089686098654708	0	0.007847533632286996	
532	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0160.txt	3	0.17489270386266095	11	0.10622317596566523	15	0.10407725321888411	17	0.0890557939914163	18	0.06330472103004292	9	0.06330472103004292	5	0.059012875536480686	14	0.05257510729613734	8	0.046137339055793994	10	0.03969957081545064	4	0.03755364806866953	19	0.03111587982832618	1	0.02682403433476395	6	0.02467811158798283	7	0.022532188841201718	13	0.018240343347639486	0	0.013948497854077254	2	0.011802575107296138	12	0.009656652360515022	16	0.00536480686695279	
533	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0161.txt	3	0.1211734693877551	18	0.10076530612244898	5	0.10076530612244898	19	0.0778061224489796	10	0.07270408163265306	11	0.07015306122448979	15	0.06505102040816327	9	0.0548469387755102	17	0.04974489795918367	4	0.042091836734693876	12	0.036989795918367346	14	0.03443877551020408	1	0.03188775510204082	8	0.029336734693877552	6	0.029336734693877552	13	0.026785714285714284	2	0.021683673469387755	7	0.016581632653061226	16	0.008928571428571428	0	0.008928571428571428	
534	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0162.txt	3	0.13403263403263405	4	0.09673659673659674	14	0.08974358974358974	11	0.08041958041958042	19	0.0780885780885781	17	0.07575757575757576	6	0.05710955710955711	10	0.05011655011655012	8	0.05011655011655012	5	0.05011655011655012	13	0.047785547785547784	9	0.03613053613053613	18	0.0337995337995338	7	0.026806526806526808	1	0.024475524475524476	16	0.019813519813519812	15	0.015151515151515152	2	0.015151515151515152	0	0.01048951048951049	12	0.008158508158508158	
535	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0163.txt	3	0.22283813747228381	17	0.1385809312638581	4	0.1008869179600887	15	0.08314855875831485	6	0.06097560975609756	18	0.0565410199556541	8	0.04988913525498891	5	0.043237250554323724	19	0.038802660753880266	11	0.036585365853658534	13	0.02993348115299335	9	0.025498891352549888	14	0.02106430155210643	0	0.02106430155210643	7	0.018847006651884702	10	0.01662971175166297	16	0.012195121951219513	2	0.009977827050997782	1	0.007760532150776054	12	0.005543237250554324	
536	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0164.txt	3	0.23106060606060605	5	0.13005050505050506	18	0.10479797979797979	4	0.08712121212121213	19	0.05176767676767677	17	0.04924242424242424	10	0.04924242424242424	2	0.039141414141414144	15	0.036616161616161616	11	0.03409090909090909	6	0.03409090909090909	14	0.026515151515151516	9	0.026515151515151516	0	0.026515151515151516	8	0.01893939393939394	16	0.013888888888888888	13	0.013888888888888888	7	0.011363636363636364	12	0.008838383838383838	1	0.006313131313131313	
537	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0165.txt	3	0.22883597883597884	9	0.10714285714285714	4	0.09656084656084656	2	0.07275132275132275	5	0.0701058201058201	19	0.04894179894179894	8	0.04894179894179894	10	0.04365079365079365	6	0.04365079365079365	14	0.03042328042328042	0	0.03042328042328042	11	0.027777777777777776	1	0.027777777777777776	13	0.022486772486772486	18	0.01984126984126984	12	0.01984126984126984	7	0.01984126984126984	15	0.017195767195767195	16	0.01455026455026455	17	0.009259259259259259	
538	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0166.txt	3	0.23182957393483708	4	0.12155388471177944	2	0.08897243107769423	8	0.08395989974937343	19	0.07894736842105263	10	0.06140350877192982	5	0.06140350877192982	9	0.04887218045112782	6	0.03884711779448621	18	0.03132832080200501	17	0.018796992481203006	1	0.018796992481203006	15	0.016290726817042606	13	0.016290726817042606	12	0.016290726817042606	11	0.016290726817042606	16	0.013784461152882205	14	0.013784461152882205	7	0.013784461152882205	0	0.008771929824561403	
539	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0167.txt	3	0.25771971496437057	10	0.10095011876484561	5	0.08432304038004751	11	0.06294536817102138	6	0.055819477434679333	8	0.0510688836104513	19	0.048693586698337295	2	0.048693586698337295	17	0.043942992874109264	4	0.043942992874109264	15	0.04156769596199525	13	0.03681710213776722	18	0.022565320665083134	12	0.022565320665083134	9	0.022565320665083134	7	0.017814726840855107	14	0.015439429928741092	16	0.00831353919239905	0	0.00831353919239905	1	0.0059382422802850355	
540	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0168.txt	3	0.191025641025641	10	0.13974358974358975	9	0.0782051282051282	6	0.0782051282051282	19	0.07564102564102564	5	0.07051282051282051	4	0.057692307692307696	8	0.05	15	0.04487179487179487	13	0.03717948717948718	12	0.026923076923076925	2	0.026923076923076925	11	0.02435897435897436	17	0.021794871794871794	7	0.016666666666666666	18	0.014102564102564103	14	0.014102564102564103	1	0.011538461538461539	0	0.011538461538461539	16	0.008974358974358974	
541	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0169.txt	3	0.22357723577235772	10	0.08536585365853659	5	0.07994579945799458	13	0.07723577235772358	9	0.07452574525745258	19	0.06368563685636856	2	0.05013550135501355	14	0.04200542005420054	4	0.04200542005420054	18	0.03929539295392954	17	0.03387533875338753	8	0.03387533875338753	6	0.03116531165311653	7	0.028455284552845527	11	0.025745257452574527	15	0.02032520325203252	0	0.017615176151761516	1	0.012195121951219513	16	0.009485094850948509	12	0.009485094850948509	
542	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0170.txt	3	0.22182254196642687	6	0.11151079136690648	4	0.08513189448441247	17	0.0683453237410072	11	0.0683453237410072	19	0.06594724220623502	15	0.06115107913669065	18	0.05155875299760192	2	0.046762589928057555	9	0.04436450839328537	10	0.039568345323741004	13	0.027577937649880094	5	0.02038369304556355	8	0.017985611510791366	14	0.015587529976019185	0	0.015587529976019185	7	0.013189448441247002	1	0.01079136690647482	16	0.008393285371702638	12	0.005995203836930456	
543	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0171.txt	3	0.2046004842615012	15	0.12953995157384987	17	0.09806295399515738	6	0.09806295399515738	4	0.08353510895883777	14	0.07384987893462469	19	0.05447941888619855	11	0.05447941888619855	10	0.035108958837772396	5	0.025423728813559324	9	0.023002421307506054	8	0.023002421307506054	7	0.020581113801452784	18	0.015738498789346248	13	0.015738498789346248	2	0.013317191283292978	1	0.010895883777239709	16	0.00847457627118644	12	0.006053268765133172	0	0.006053268765133172	
544	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0172.txt	11	0.14133016627078385	3	0.13895486935866982	17	0.10807600950118765	14	0.09619952494061758	4	0.07007125890736342	15	0.06769596199524941	5	0.055819477434679333	13	0.05344418052256532	18	0.0344418052256532	6	0.032066508313539195	19	0.027315914489311165	10	0.027315914489311165	9	0.027315914489311165	2	0.022565320665083134	12	0.020190023752969122	0	0.020190023752969122	16	0.017814726840855107	8	0.017814726840855107	7	0.010688836104513063	1	0.010688836104513063	
545	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0173.txt	17	0.33512931034482757	15	0.08297413793103449	4	0.08297413793103449	8	0.06788793103448276	3	0.057112068965517244	11	0.052801724137931036	7	0.04849137931034483	6	0.04418103448275862	19	0.04202586206896552	9	0.03125	18	0.02478448275862069	14	0.02478448275862069	10	0.022629310344827586	5	0.020474137931034482	2	0.020474137931034482	13	0.018318965517241378	1	0.007543103448275862	16	0.005387931034482759	12	0.005387931034482759	0	0.005387931034482759	
546	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0174.txt	14	0.28036175710594313	15	0.09948320413436693	9	0.08139534883720931	6	0.07364341085271318	4	0.05813953488372093	2	0.05297157622739018	1	0.04780361757105943	5	0.04521963824289406	3	0.04521963824289406	18	0.037467700258397935	11	0.03229974160206718	17	0.021963824289405683	8	0.021963824289405683	19	0.01937984496124031	10	0.01937984496124031	16	0.014211886304909561	13	0.014211886304909561	7	0.014211886304909561	0	0.014211886304909561	12	0.006459948320413436	
547	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0175.txt	17	0.2310513447432763	14	0.19193154034229828	3	0.0941320293398533	11	0.08679706601466992	9	0.06968215158924206	15	0.04523227383863081	2	0.035452322738386305	6	0.028117359413202935	1	0.028117359413202935	4	0.02567237163814181	10	0.023227383863080684	8	0.023227383863080684	7	0.023227383863080684	18	0.018337408312958436	19	0.013447432762836185	13	0.013447432762836185	12	0.013447432762836185	0	0.013447432762836185	16	0.011002444987775062	5	0.011002444987775062	
548	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0176.txt	15	0.2226027397260274	17	0.19292237442922375	4	0.10388127853881278	14	0.09474885844748858	3	0.07876712328767123	8	0.05136986301369863	11	0.04223744292237443	9	0.028538812785388126	5	0.026255707762557076	13	0.023972602739726026	6	0.023972602739726026	10	0.019406392694063926	19	0.017123287671232876	1	0.017123287671232876	7	0.012557077625570776	2	0.012557077625570776	18	0.010273972602739725	16	0.007990867579908675	12	0.007990867579908675	0	0.005707762557077625	
549	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0177.txt	3	0.21625	15	0.19125	14	0.14375	4	0.06125	8	0.05875	13	0.05625	17	0.04875	19	0.03875	9	0.03375	11	0.02125	7	0.02125	10	0.01875	6	0.01625	12	0.01375	5	0.01375	2	0.01375	18	0.01125	0	0.00875	16	0.00625	1	0.00625	
550	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0178.txt	15	0.10949868073878628	3	0.10158311345646438	14	0.09366754617414248	8	0.07519788918205805	4	0.07519788918205805	5	0.07255936675461741	2	0.06992084432717678	19	0.059366754617414245	13	0.05408970976253298	17	0.04617414248021108	6	0.04617414248021108	10	0.03562005277044855	7	0.03562005277044855	11	0.027704485488126648	12	0.025065963060686015	16	0.022427440633245383	9	0.01978891820580475	1	0.014511873350923483	18	0.009234828496042216	0	0.006596306068601583	
551	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0179.txt	14	0.1148989898989899	15	0.09217171717171717	3	0.09217171717171717	11	0.08964646464646464	17	0.08712121212121213	4	0.07196969696969698	13	0.06439393939393939	2	0.06439393939393939	6	0.06186868686868687	19	0.054292929292929296	8	0.05176767676767677	18	0.04419191919191919	5	0.02904040404040404	10	0.023989898989898988	9	0.013888888888888888	12	0.011363636363636364	7	0.011363636363636364	1	0.008838383838383838	16	0.006313131313131313	0	0.006313131313131313	
552	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0180.txt	3	0.14302884615384615	5	0.09975961538461539	14	0.09495192307692307	18	0.09014423076923077	8	0.07091346153846154	9	0.06850961538461539	2	0.056490384615384616	6	0.054086538461538464	11	0.051682692307692304	13	0.042067307692307696	12	0.042067307692307696	17	0.03245192307692308	4	0.030048076923076924	0	0.030048076923076924	1	0.02283653846153846	19	0.018028846153846152	15	0.018028846153846152	7	0.018028846153846152	16	0.010817307692307692	10	0.006009615384615385	
553	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0181.txt	3	0.21585365853658536	14	0.1548780487804878	6	0.08170731707317073	17	0.06951219512195123	13	0.05975609756097561	9	0.05731707317073171	4	0.05731707317073171	19	0.054878048780487805	2	0.0475609756097561	10	0.04024390243902439	11	0.032926829268292684	18	0.018292682926829267	12	0.018292682926829267	7	0.018292682926829267	5	0.018292682926829267	16	0.013414634146341463	8	0.013414634146341463	15	0.01097560975609756	1	0.00853658536585366	0	0.00853658536585366	
554	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0182.txt	3	0.25595238095238093	17	0.125	14	0.08214285714285714	6	0.075	13	0.060714285714285714	15	0.05119047619047619	2	0.05119047619047619	19	0.04880952380952381	4	0.039285714285714285	11	0.036904761904761905	10	0.03214285714285714	12	0.02976190476190476	7	0.02976190476190476	5	0.02023809523809524	8	0.015476190476190477	18	0.010714285714285714	9	0.010714285714285714	0	0.010714285714285714	1	0.008333333333333333	16	0.005952380952380952	
555	file:/C:/mallet-2.0.7/data/austen-brontë-split/CBronte_Jane0183.txt	3	0.16978922716627634	14	0.08782201405152225	9	0.08782201405152225	11	0.08548009367681499	6	0.07377049180327869	15	0.06440281030444965	13	0.06206088992974239	18	0.05035128805620609	5	0.05035128805620609	17	0.04566744730679157	4	0.03161592505854801	8	0.02927400468384075	7	0.02927400468384075	0	0.02927400468384075	12	0.026932084309133488	10	0.026932084309133488	16	0.01756440281030445	2	0.01288056206088993	1	0.01053864168618267	19	0.00819672131147541	
